Gini index,Value vector
0.2875524203825578,15.264669688007759,213.2484557027835,56.119675190688,59.17104833304688,196.22287368377272,161.77183002151116,33.36131025128536,189.92466222990655,185.03360499798984,123.73762654470569,248.13729310425825,117.84751659890155,195.32245575442386,200.09336791654786,198.25694808120352,63.46490742051213,130.31269357443497,56.01908045164523,129.54283919142117,227.1650180265578,62.120029803908025,83.4223436027657,194.97226847667264,291.11911639883573,296.56403272623584,194.76247129882026,115.49724733514198,285.21732448430726,271.1206274527124,27.881486805345766,176.79899521697482,67.67609547234308,115.94784239891816,272.9983875332135,254.69416689097676,116.3758046747951,30.66586007300287,143.27934888640965,23.754413242845985,273.1709588308654,131.40698098862848,113.91873879412181,81.6176686350588,211.42203548994567,239.66577779083335,76.90924154524666,126.41213340962223,114.97431430540689,185.99586835333122,120.2696928513568,109.87896084399567,110.63281599232063,146.69742119648953,160.90911211951013,154.27104691012826,109.4980286826933,141.2220431538929,297.36280726695225,8.051189054046503,186.70976388768233,136.59745774653098,171.014572756706,53.141374523604576,101.19037792401237,250.4859766346437,91.70627183815616,284.1383829440392,288.6580146447447,186.13893891126085,202.6582720359211,210.25430209829915,144.0016885438551,148.24352045333535,195.2319158727517,233.96265120969255,208.34682297960475,199.8376456116282,11.896711682440241,148.44113506906683,117.04806411326052,203.47729068359325,258.01260069704904,22.161428076086477,108.6510117256731
0.37024766554034755,180.6950145506159,126.72890920678344,39.944805157648176,59.47721584033493,268.3069265390256,15.161740976867065,152.1006597081821,17.218612166337078,25.603802785127005,15.750457525801643,293.0205858279173,193.73061677450886,199.24709503677857,91.33317803066586,78.28019170995091,4.37425485827686,88.61938214187327,38.021484238186865,138.31388985304187,250.90411312153367,61.78893596421881,170.21527579752075,145.8525645270587,92.11839756417109,8.708487799394437,278.4681089064998,55.16016697004784,194.1328033867536,274.4125071790016,264.53248306208934,76.1228425533653,99.4801790509648,131.31615697680041,265.8414430415967,17.323856219108457,49.01940510180559,254.29649049033083,220.31222932458857,81.42089802493338,165.90484353638038,185.01548556186253,204.70991349076303,297.0143837437283,84.97386770263816,273.14912642525144,241.81100484517617,19.72692543188942,74.00962882442407,18.0038785565691,21.850470249874064,163.1263896954432,259.1645428286759,11.423434894740314,168.4901918081393,152.87204275306837,38.23718073061867,292.46922229367044,75.62530916027612,176.53593335824718,298.13240648731687,278.0737201945152,261.2572421643769,33.87495103366831,226.2334218774337,25.000896721894183,15.932278102023833,102.36945599175687,215.18580294502223,193.9905212011284,82.06943420116747,248.13208780392705,267.64263854794325,231.69780257321403,102.37614306856308,60.18328242547483,167.70698223970157,82.33738737304581,119.71239616912783,152.40975132651283,261.6145796908866,201.117376842849,292.91889709526595,97.10861795256326,149.32561463372724
0.2897741475059353,17.642417786640486,295.77783315776355,277.2323508801018,203.8397855389421,105.23885300746116,197.63782396567822,190.17038090694558,138.99695938017203,142.36209026481575,206.29848240269573,261.05590289944297,133.38500660079436,146.19413952593635,14.95784299752938,70.92575006741183,272.03005160906946,268.6649150996421,298.31075598415015,200.45433611688307,268.1744284295446,127.76967429745132,237.6159628793126,197.04547463961768,165.0094449457996,195.58764055546538,73.17224859969551,243.81680033116584,160.63548411737509,48.23478748949929,260.714851279838,2.7408775137542585,13.630832596708942,120.51751912591841,299.64693658986164,127.00893956728503,21.17533661795411,299.12791373034145,138.60181471544007,131.53683813033237,36.47484315460058,233.35766000954092,226.91195819405743,26.696901767563684,203.1875078741938,12.819054400259077,239.67865937618495,82.18521727623151,295.99250751075556,269.5059082598951,282.81349147076355,249.95204295191255,260.63758835753504,280.35418615893707,128.87208272311656,157.2154041544744,216.7036883170146,42.57209278965631,32.556034761946506,108.63623550129586,295.6281392724551,181.75602344674252,230.76380051639373,169.63729639678863,215.60364618524795,46.26962494052852,228.75959902418543,162.66565040926585,157.88745771985688,44.547174221264186,281.4862168968577,178.46824840564133,178.64811685394727,51.018560100778586,169.17178270742258,152.32250195449626,32.146149738591824,150.20585997197776,280.3780478952046,260.46613592662777,153.2364783437788,230.23003435293884,160.71511686509533,262.9326759117882,195.05096336509868
0.3669014962794444,50.053861639890975,200.84298260900275,189.37836108987992,42.20877543227519,19.411423219668013,253.9567352326126,143.38807292795636,92.6105679836905,55.0753610466552,142.35809776372858,277.94118527154524,201.38389190167103,142.67731633822223,2.326719053623727,245.216410510712,62.876748585868,13.239584279587946,91.49680148766423,249.65370245001293,61.00240041304964,56.29263880008364,112.4452910860452,180.46536332264085,171.27130726274694,69.97916874525902,36.07409487163397,113.39908025905473,92.94594215266304,5.499710195339191,69.01195476681595,99.3038571171043,157.74437204424413,217.63677482629436,17.661538627279473,243.4175075306164,224.23953387998176,192.10621400557756,116.34676408792062,4.548884311280254,173.95274211023496,216.424696810199,19.012536591087215,162.38976893681343,189.95872482946766,12.99561802854744,144.57336066571884,250.78462116061857,134.44950175592544,152.8974186633441,122.8016222816231,280.64864373134077,54.33128708086763,292.2657187982674,251.31442918762536,135.54764683773126,153.66899087713693,167.62600433088224,93.7271884511786,41.928947307026085,56.073823337580855,74.44374860925517,11.591172073641399,187.38328091376923,140.41831431725146,230.29464638007494,179.4372243100977,46.06836822176962,158.25509498910816,284.6932217992427,220.03777754615083,34.11389615331252,274.2221943596126,119.58892590341547,224.71194249950213,55.17317524320645,225.0440433055708,7.93815466611143,54.00681647165171,253.87909357986535,38.148437940837276,237.5966613491446,222.16626519816188,92.06498458483837,10.814374156823092
0.29277247730562256,97.01326236799126,215.42044556845616,194.22549075004412,291.60288296054773,218.74274244611385,299.68075807173574,125.24879597528484,179.73162201655313,11.269981203308422,67.87521868969205,101.39464830506088,27.914475663165906,120.4561856434657,80.57474230689213,105.45317216474233,106.61948048092628,161.66180238367258,88.93421560213916,77.8647095676332,273.95047639529037,88.48839936154653,293.30736586484755,188.58313220273348,88.11513910151709,105.09654376395709,174.03166581756184,61.31049078821857,237.59400467486267,138.91647325670067,257.5852198696142,190.04650384398562,294.6633047925072,239.15134169663034,173.45828413995434,77.57495805921823,262.1024119415542,296.5312423650249,276.5540634371826,184.11271198780037,192.71358121894858,269.63615027890063,236.39057840838223,55.293391747705996,245.72427730389768,200.18078947281512,81.48915266275093,237.92481411637002,174.41950581265672,7.556367414266485,43.44317732439244,25.040151927826827,126.85779057432953,27.63362203091925,298.86763296444394,137.44826775839957,200.51058545619995,213.5897294461844,198.67702798173352,222.42781837477577,230.35665689976366,91.79660513805815,239.06598052186425,33.45126828897702,250.2296364086906,196.265943086088,277.03405520793245,66.8856903805893,221.53936715338205,142.98285261461336,57.247810977531465,218.47922421516267,120.36236445908753,87.32731796041945,45.2730784012318,184.26484284111916,152.58235227426036,177.06843400166767,21.632307296979857,227.28059134275549,280.8546294757412,279.6388429419369,227.83360722476993,221.60197679020754,122.57765859205989
0.3662414709010524,34.48036523315439,292.18904982153447,250.52887686990206,178.9781447031712,288.97095406978605,165.60236118835056,94.62194967444556,252.09978574422422,47.1567448588531,122.55846560797103,96.23627118901264,38.49844458426951,90.86777652225922,65.90687643031237,39.71744749220766,41.286435768984354,126.09482586035796,132.5316533040894,217.02569155629,208.40421309596883,49.43265274828272,149.73726356617723,267.61069523893394,63.25668963152475,212.60890149942082,89.30034553898308,172.40023010550115,113.07620919619228,83.29907644548811,166.11579101096646,71.17095990888033,9.281126602715627,213.41235476091532,196.8180749788271,4.297862092049454,108.5432610901298,173.00275065445115,87.32208213212922,112.79618074427638,39.55183756270837,21.47259855364203,293.2690505212995,145.73883483402892,46.289283795595914,58.72659068829065,108.45049413847622,25.714956504021213,90.72245619605354,251.44633224824366,176.96690107164136,36.94700180432417,217.4827277892118,84.07996648351251,195.3156493558961,299.60924513145676,274.36176755161256,75.33052122701717,39.159436637739674,35.974998873849295,47.46006779053838,253.7482060591197,203.4291146737657,169.0257264965796,177.9943491676694,250.80083388611985,15.331055950325222,298.70764584523494,124.24885877128048,149.26139597804521,220.5502648298206,215.94873653024814,122.84253551191175,24.722279944000736,91.9687208172233,139.35229242369817,151.53364129517593,27.434893538783932,278.53679587399836,119.83351136387323,278.75876261906757,75.07908498759278,45.042230812478344,51.44444474800088,37.63268060959981
0.29369816622386635,238.16924927448176,38.47311513723406,89.71566590028176,180.11890733448675,70.26960297526647,76.8934853761393,287.6309191929224,87.4193570735023,162.4360489962747,210.82780569398147,175.16331424278718,268.3535664682417,253.76922504919492,186.6607883335555,159.05049392330224,176.0204804918424,171.71542518874668,119.5041235746493,276.38598110839206,262.59455515417494,126.33808923123667,81.75611836397951,88.351563139805,34.607665533838336,248.84263538521384,290.5386867070477,175.56258718633518,206.96216830066547,222.2615180240296,146.85364905911212,162.12220257471952,248.2839291065399,254.94175577001513,246.91669497683927,252.09620135691736,188.97740341467266,113.68331033043238,98.27117243476494,137.3219008568785,181.2397637008376,285.80030227369633,3.6221494364664486,273.237919191518,3.546867796328812,35.31635383374412,210.2869851355546,202.314713035565,20.184903797216336,115.17178064168976,124.7887556248067,247.53959053548755,55.95350356780624,100.03922858384365,93.09833560535313,137.22773565545504,128.3402364319102,62.46846529415624,103.12675087346702,191.0024475589275,244.20286972905114,23.827596240154904,5.247129628834668,72.20532109154392,290.976387768725,258.7912317256746,123.0583212860333,292.1112479460097,46.823844581510755,123.65485749119178,279.3802359284093,133.93965092918552,168.90451800560385,259.5459693068514,173.51445140677004,117.25674547004743,154.83406889464132,145.67219045298546,190.19549142613715,33.49087926805174,77.56253321543883,142.29184234451697,125.35076167628499,174.79611845130245,176.1461789311513
0.36363544051824165,144.99056874181903,156.48857457761278,294.278606753239,274.3195774450894,67.29617445576783,19.862925563102984,35.993133396875166,256.9746204024875,93.56437559428406,267.9491752796289,110.31469846832694,150.6215080055174,9.372579316572294,277.1123726260206,75.2486440187076,68.3573278065673,93.31099831791352,46.87099702518568,244.60099607595495,150.87289073936495,72.62405831419163,222.83636423197615,103.04802513313557,290.0678080456007,213.13024595187807,84.33404199438228,257.3671503262514,267.55027168980723,45.85628229122655,80.5995199134206,40.98966353201817,298.65243306180776,84.3378596209061,19.510007211660486,240.06050336075367,210.30855820159735,271.5565380290248,41.620188420615655,129.85238962051244,88.5802968371017,64.15064508675258,11.424275816607787,192.91857991246837,274.2335827881737,191.17508995760988,202.14260564020626,247.49670225885106,238.12456641767642,256.5946391939299,289.2158927110897,53.20231494535791,274.78380089198,103.35732840454848,119.95231571903668,153.1160808684099,10.196167371634868,65.79533507287246,282.98711430741025,20.612028106031943,167.09401621851785,88.49649986192554,206.2647616782058,118.20887072237845,49.97516068359782,164.35418343685348,109.63721766178179,132.1504284691923,49.75242640490771,171.81687630492164,109.03433383783818,96.70036002525168,25.556126765064068,210.24325878615372,69.86477752853652,62.41699743085191,11.308974027409668,37.424212016313106,58.38141720962399,181.01524337846337,97.12063095108617,265.11176180161937,147.55086212344557,124.93715343181077,52.209141358825384
0.2949565894201678,200.93102695952834,273.50752275034006,215.0430870660109,214.8169654665451,247.4148017154448,203.3215649819608,20.78665545581464,34.572604819055144,279.8632373559563,203.3349232316793,206.27158183229187,232.08088696715285,74.63963602080163,45.42069242430426,7.021154756869919,18.68301461242933,171.12573259554327,197.26727264499877,264.2303537711542,5.652806606963212,3.504437603215804,249.15266648334926,271.0561352438169,286.95723712535187,178.359864954063,65.67850344992434,81.91173468278086,129.19480038189488,36.15066745291762,154.260362563676,230.41252273768973,28.036518641645248,209.2121773833963,128.08834370508646,37.90077844188081,81.17973920659998,277.2375619781261,279.8422380017631,197.008010680478,113.30392377022008,297.56686661836386,230.87596208291404,181.66287660313708,175.55653428186372,244.91748739733617,179.238394598007,144.17077369259084,299.98057051586323,260.4566824614296,172.8609769544348,17.119946126215847,243.91482933576955,155.0702108579403,254.87444710749645,88.33143739844697,51.335501247836945,286.1383809580267,10.616856014347242,289.14685729285475,162.64491724444855,276.10696280955057,54.8014548923757,250.20409741294318,216.40917361180135,297.63970346844286,147.96926320755512,187.2420741842277,56.208225630346,288.63939181033237,269.8490865540326,259.9345933070378,94.93859611213651,235.30990506401432,152.84409567987228,235.3220868774045,187.77284591360092,157.25454005881753,251.24107468391836,265.8813332965841,61.18770125691094,134.08033246882792,253.84761724182968,126.46764228864677,278.28615270063295
0.36215929464731866,234.26170143972755,23.868678508738583,44.551548843598596,184.20394013563708,164.83957725209822,128.27260312896792,18.99959511890772,98.84611545042087,22.635552946607906,241.75721066544708,14.904301594746494,132.5670460016089,198.3131469819215,39.733241068656575,65.68799552069925,229.03413159829978,168.5932863944768,189.28334016157922,264.0748188018963,172.5121823658907,111.09175259771212,31.90577111057754,248.93370683536466,6.772240504988192,296.0470191344898,162.84706757028573,63.90015786382157,106.84419956248905,236.4218341091646,67.53846294754175,193.53928975358212,79.09205949360258,138.71102051167202,274.3849433339882,175.6568607768752,240.8445895948244,284.2645812858806,171.1495458118508,10.703177264827257,209.2275875237088,65.55815302163556,253.19671553614887,202.94440593116354,13.584081955709982,7.377457627288797,290.5750495868973,10.682484857445596,147.69886377429233,216.81307307278135,198.59737771176341,81.93351186091917,246.79817120643594,26.1507676274744,62.308389877586436,231.77904806569907,25.56296028126257,134.5605811118256,201.53833525047952,270.3306577210367,125.27170202863466,187.76318946810912,120.50399403641735,161.9240435862089,47.72786214676417,193.83816034442142,250.19386682377242,173.7733473609285,31.764697282566846,28.96470763021146,80.64167864870196,142.71884645252925,52.073234442470685,126.64280642038432,8.21303095614503,97.3689546977694,141.38673992633963,271.2752800155074,249.8477983195515,3.7945064922434546,85.81460073021954,105.4812454969299,124.98011746235098,231.10359679835892,99.2911165462566
